location,forecast_date,target_end_date,target,type,quantile,value
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,4.103434133529663
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,4.428337144851684
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,4.5981823921203615
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,6.512179875373842
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,7.614691495895386
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,7.906194806098938
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,8.168279838562011
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,9.040383195877077
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,10.678449821472167
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,12.7517511844635
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,13.314726448059083
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,15.322443962097164
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,17.393161010742197
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,20.2882791519165
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,27.14890732765197
Arizona,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,301.87574005126953
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,0
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,0.1570135515183209
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,0.5471732854843141
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,0.7101437777280808
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,0.7527642548084259
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,0.7914140224456787
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,0.8599065423011779
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,1.0549655616283418
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,1.535214972496033
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,3.287567377090454
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,4.674095058441164
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,7.267846274375914
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,7.933463191986085
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,9.950191164016722
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,10.68170909881592
Arizona,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,105.02726516723725
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,0
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,0.1567326113581652
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,0.3905527532100677
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,0.5100025832653046
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,0.6878277361392975
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,0.8234098613262177
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,1.0099004983901978
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,1.6702084958553327
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,2.1719895839691157
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,2.875452995300293
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,3.2603569984436036
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,3.558427333831787
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,3.905725002288819
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.95,6.214268612861632
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.975,6.899674916267394
Arizona,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.99,186.4707119750982
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.01,8.511042733192443
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.025,10.270654845237733
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.05,10.72496461868286
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.1,11.359106063842772
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.15,11.879660940170288
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.2,12.544692039489746
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.25,12.728683710098268
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.3,13.305057430267334
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.35,13.558141660690309
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.4,14.019637298583984
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.45,14.501456117630005
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.5,14.738892078399658
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.55,15.006568098068238
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.6,15.22615737915039
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.65,15.393860483169556
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.7,15.531709957122803
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.75,15.689012050628662
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.8,15.930802917480468
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.85,16.50802717208862
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.9,16.886393547058105
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.95,17.936610698699948
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.975,19.87779068946837
California,2023-08-31,2023-08-31,August WNV neuroinvasive disease cases,quantile,0.99,21.303853645324708
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.01,8.350691809654236
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.025,8.582706809043884
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.05,8.708855390548706
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.1,9.850596809387207
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.15,10.438548803329468
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.2,11.401114082336424
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.25,11.47720217704773
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.3,11.689531421661377
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.35,11.905538940429688
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.4,12.165693664550782
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.45,12.587672662734986
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.5,12.859176635742188
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.55,13.296556091308592
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.6,13.548975944519045
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.65,14.097589540481568
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.7,14.176688098907473
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.75,14.294178247451782
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.8,14.591668319702148
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.85,15.975859355926511
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.9,16.273669052124024
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.95,18.71522397994995
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.975,20.557718992233266
California,2023-08-31,2023-09-30,September WNV neuroinvasive disease cases,quantile,0.99,21.318772468566895
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.01,6.487533450126648
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.025,8.482367682456971
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.05,8.554160785675048
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.1,8.962259197235108
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.15,9.127777862548829
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.2,10.94913330078125
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.25,11.052759647369385
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.3,11.12987174987793
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.35,11.20984206199646
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.4,11.951708030700685
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.45,12.500328826904298
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.5,12.7554669380188
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.55,13.036330890655517
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.6,13.154039573669433
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.65,13.348083066940308
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.7,13.463921642303466
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.75,13.638427019119264
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.8,15.10963077545166
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.85,15.697079610824584
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.9,17.357999610900887
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.95,19.34481430053711
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.975,19.709133720397947
California,2023-08-31,2023-10-31,October WNV neuroinvasive disease cases,quantile,0.99,19.839521617889407
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.01,2.499164125919342
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.025,3.847569888830185
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.05,6.602061772346497
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.1,6.911164236068726
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.15,7.848956727981568
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.2,8.203605842590331
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.25,8.65779733657837
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.3,9.217373371124268
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.35,9.485770416259763
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.4,9.657959175109864
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.45,9.867072248458864
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.5,10.501070976257324
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.55,10.966464376449585
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.6,11.18021411895752
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.65,11.426065444946287
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.7,11.693464660644532
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.75,12.41090726852417
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.8,13.065216445922852
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.85,13.356966590881346
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.9,14.690303039550797
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.95,16.44372320175171
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.975,16.68027958869934
California,2023-08-31,2023-11-30,November WNV neuroinvasive disease cases,quantile,0.99,16.752938804626467
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.01,0
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.025,0
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.05,0
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.1,0.6553359866142273
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.15,1.6008747041225433
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.2,2.008750081062317
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.25,2.222948968410492
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.3,2.4242413520812987
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.35,2.669768190383911
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.4,2.710527801513672
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.45,3.1882225871086143
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.5,3.8524869680404663
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.55,4.008449459075928
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.6,4.331223678588867
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.65,4.643573665618897
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.7,4.933532953262329
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.75,5.37468945980072
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.8,5.74700698852539
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.85,5.954454541206359
California,2023-08-31,2023-12-31,December WNV neuroinvasive disease cases,quantile,0.9,6.305660009384156
